x,y,t
0,0,0
1,0,1717
2,0,1897
3,0,2055
4,0,2238
5,0,2437
6,0,3000
6,1,3922
5,1,4575
4,1,5047
4,2,9549
5,2,10087
6,2,10289
7,2,10446
7,3,12090
7,4,12269
7,5,12449
7,6,12629
7,7,12786
6,7,13439
6,6,19061
6,5,21044
6,4,23070
6,3,28983
5,3,31303
5,4,32092
5,5,32767
5,4,33420
4,4,38814
4,3,39494
3,3,40667
3,2,42352
3,3,44444
3,4,45299
3,3,46223
3,2,48470
2,2,49556
2,3,50069
1,3,50654
0,3,51037
0,4,52343
0,5,55424
0,6,55607
0,7,55832
1,7,56414
2,7,56595
3,7,57180
3,6,58013
4,6,59115
3,6,59767
2,6,59971
1,6,60195
1,5,60802
1,4,61142
