x,y,t
0,0,0
1,0,1219
2,0,1502
3,0,1803
4,0,2118
5,0,2976
6,0,3289
6,1,3602
5,1,3920
4,1,4278
4,2,4697
3,2,5102
2,2,5448
2,3,6017
1,3,6377
0,3,6828
0,4,7177
1,4,7533
1,5,7850
0,5,8178
0,6,8853
1,6,9453
2,6,14319
3,6,14629
4,6,14960
3,6,15304
3,7,15578
2,7,15873
1,7,16144
0,7,16401
0,6,16728
0,5,16984
0,4,17229
0,3,17538
1,3,18113
2,3,18446
3,3,18799
4,3,19278
4,2,19820
5,2,20210
6,2,20613
7,2,20960
7,3,21278
6,3,21603
5,3,22177
4,3,24214
3,3,24497
3,4,24813
4,4,25145
5,4,25443
6,4,25816
7,4,26613
7,5,27063
6,5,27468
5,5,27751
6,5,28038
6,6,28310
6,7,28653
7,7,28953
7,6,29283
