x,y,t
0,0,0
1,0,15736
2,0,17591
3,0,17834
4,0,18067
5,0,18290
6,0,18490
6,1,18862
6,0,18867
6,1,19545
5,1,19827
4,1,20114
4,2,20467
3,2,21040
2,2,21290
2,3,21575
1,3,21845
0,3,22179
0,4,22495
0,5,22807
0,6,23023
0,7,23244
1,7,23521
2,7,23763
3,7,24044
3,6,24331
4,6,24661
3,6,24917
2,6,25188
1,6,25423
1,5,25704
1,4,25958
1,3,26257
2,3,26634
3,3,26862
3,4,30340
4,4,30578
4,3,30879
5,3,31828
5,2,32056
6,2,32356
7,2,32614
7,3,34561
7,4,34799
7,5,35030
7,6,35229
7,7,35422
6,7,35667
6,6,35927
6,5,36173
6,4,36384
6,3,36606
5,3,36873
5,4,37190
5,5,37439
