x,y,t
0,0,0
1,0,1628
2,0,1912
3,0,2161
4,0,2467
5,0,2745
6,0,3028
6,1,4548
6,2,5824
7,2,6484
7,3,7395
7,4,7692
7,5,7949
7,6,8242
7,7,8551
6,7,9766
6,6,11284
6,5,12602
6,4,12879
6,3,13188
6,2,15216
6,1,15692
5,1,16778
4,1,17132
5,1,21585
6,1,22040
6,2,23034
5,2,24229
4,2,24492
3,2,24742
2,2,25253
2,3,27481
1,3,28291
0,3,28739
0,4,29657
0,5,29941
0,6,30173
0,7,30427
1,7,32603
2,7,32903
3,7,33202
3,6,34715
4,6,35591
3,6,36909
2,6,37189
1,6,37464
1,5,38444
1,4,38902
1,3,40129
2,3,41504
3,3,41769
4,3,42127
5,3,42452
5,4,44051
5,5,44513
5,4,45358
4,4,46378
3,4,46619
