x,y,t
0,0,0
1,0,2214
2,0,2366
3,0,2519
4,0,2662
5,0,2819
6,0,3033
6,1,3343
6,2,3756
7,2,4001
7,3,4240
7,4,4425
7,5,4584
7,6,4733
7,7,4894
6,7,5281
6,6,5574
6,5,6173
6,4,6911
6,3,7339
6,2,8047
6,1,8501
5,1,8915
4,1,9114
4,2,9698
3,2,9884
2,2,10059
2,3,10457
1,3,10668
0,3,10852
0,4,11071
0,5,11241
0,6,11377
0,7,11522
1,7,11853
2,7,12002
3,7,12157
3,6,12769
4,6,12983
3,6,13763
2,6,13941
1,6,14140
1,5,14523
1,4,14687
1,3,14847
2,3,15165
3,3,15362
3,4,15657
4,4,15857
5,4,16058
5,5,16259
5,4,16524
5,3,16689
5,2,16829
5,3,17404
4,3,17679
