x,y,t
0,0,0
1,0,1869
2,0,2002
3,0,2136
4,0,6604
5,0,6751
6,0,7186
6,1,7737
5,1,8087
4,1,8487
4,2,9721
3,2,9887
2,2,10054
2,3,10405
1,3,10569
0,3,10987
0,4,11137
1,4,11338
1,5,11738
0,5,11886
0,6,12667
1,6,13204
0,6,14202
0,7,14789
1,7,15138
2,7,15588
2,6,15855
3,6,16371
4,6,16738
3,6,17506
3,7,17638
3,6,17855
2,6,18189
1,6,18371
0,6,18519
0,5,18688
0,4,18838
0,3,19088
1,3,19505
2,3,19654
3,3,19888
3,4,20139
4,4,20356
5,4,20774
5,5,21122
6,5,21388
6,6,21656
7,6,22021
7,7,22522
6,7,22722
6,6,22854
7,6,23338
7,5,23572
7,4,23688
7,3,23838
7,2,23971
6,2,24322
5,2,24488
4,2,25423
4,3,25840
5,3,26156
6,3,26305
7,3,26471
7,4,26706
6,4,27073
