x,y,t
0,0,0
1,0,1345
2,0,1528
3,0,1728
4,0,1928
5,0,2152
6,0,2624
6,1,2992
5,1,3448
4,1,3776
4,2,4192
3,2,4416
2,2,4728
2,3,5016
1,3,5275
0,3,5576
0,4,6088
1,4,6312
1,5,6592
0,5,6848
0,6,7152
1,6,7488
1,7,11560
0,7,11832
1,7,12032
2,7,12344
2,6,13291
3,6,13576
3,7,14298
3,6,14544
4,6,14824
3,6,15504
2,6,15745
1,6,15928
0,6,16144
0,5,16418
0,4,16680
0,3,16896
1,3,17208
2,3,17472
3,3,17696
3,4,18200
4,4,18568
4,3,18896
5,3,19288
5,4,20096
5,5,20360
6,5,20680
6,6,21024
6,7,21312
7,7,21504
7,6,21864
7,5,22160
7,4,22424
6,4,22840
6,3,23112
7,3,23448
7,2,23728
6,2,24104
5,2,24416
