x,y,t
0,0,0
1,0,2288
2,0,2537
3,0,2728
4,0,2920
5,0,3185
6,0,3424
6,1,3808
6,2,4113
7,2,4352
7,3,4633
7,4,4856
7,5,5088
7,6,5328
7,7,5760
6,7,6072
6,6,6688
6,5,7185
5,5,7800
5,4,8192
4,4,8640
3,4,9017
3,3,10625
2,3,11128
1,3,11416
1,4,11857
1,5,12209
1,6,12569
2,6,12953
3,6,13329
4,6,13713
3,6,14128
3,7,14433
2,7,14720
1,7,14913
0,7,15128
0,6,15441
0,5,15656
0,4,15888
0,3,16120
1,3,16952
2,3,17312
2,2,17784
3,2,18192
4,2,19080
4,1,19537
5,1,19912
5,2,20256
5,3,21416
4,3,21768
5,3,22200
6,3,22648
6,4,22921
