x,y,t
0,0,0
1,0,1981
2,0,2311
3,0,2576
4,0,2824
5,0,3051
6,0,4052
6,1,5075
5,1,11581
4,1,12075
4,2,14248
3,2,15365
2,2,15764
2,3,17360
1,3,18542
0,3,18892
0,4,20522
0,5,28348
0,6,28792
0,7,29260
1,7,30667
2,7,31072
3,7,31533
3,6,32797
4,6,33663
3,6,34772
2,6,35170
1,6,35660
1,5,36742
1,4,37073
1,3,37937
2,3,41422
2,2,43350
3,2,44340
4,2,44673
5,2,44895
6,2,45164
7,2,45470
7,3,46585
6,3,47593
5,3,47900
4,3,48133
3,3,48428
3,4,49315
4,4,50582
5,4,50804
6,4,51012
7,4,51319
7,5,52370
6,5,53520
5,5,53916
6,5,55142
6,6,56181
6,7,56697
7,7,57663
7,6,58696
