x,y,t
0,0,0
1,0,1868
2,0,3036
3,0,3300
4,0,3534
5,0,4883
6,0,6285
6,1,6968
6,2,8653
7,2,9517
7,3,10204
7,4,10451
7,5,10701
7,6,10934
7,7,13832
6,7,14382
6,6,14815
6,5,16066
6,4,16332
6,3,16582
5,3,18516
4,3,18765
3,3,18998
2,3,19231
1,3,19465
0,3,19698
0,4,20498
0,5,20782
0,6,21015
0,7,21264
1,7,22565
2,7,23598
3,7,23981
3,6,24648
4,6,26215
3,6,26914
2,6,28831
1,6,29197
1,5,29730
1,4,30130
1,3,32298
2,3,33564
2,2,34330
3,2,35682
4,2,36896
4,1,37713
5,1,39065
5,2,40513
5,3,40795
5,4,41046
5,5,41296
5,4,42180
4,4,43030
3,4,43279
