x,y,t
0,0,0
1,0,952
2,0,1143
3,0,1302
4,0,1475
5,0,1637
6,0,1814
6,1,2208
5,1,2328
4,1,2509
4,2,3620
5,2,3730
6,2,3877
7,2,4066
7,3,4305
7,4,4492
7,5,4666
7,6,4842
6,6,5197
6,7,5674
7,7,5965
7,6,7493
6,6,7629
6,5,7773
6,4,7976
6,3,8266
5,3,8541
5,4,8698
5,5,8886
5,4,9246
4,4,9617
4,3,9760
3,3,10057
3,4,10238
3,3,10451
3,2,10626
2,2,13049
2,3,13282
1,3,13978
0,3,14170
0,4,14352
1,4,14534
1,5,14755
0,5,14949
0,6,15209
1,6,15596
2,6,15770
3,6,15925
4,6,16116
3,6,16734
3,7,16791
2,7,17019
1,7,17161
0,7,17318
