x,y,t
0,0,0
1,0,2509
2,0,2785
3,0,3268
4,0,3723
4,1,4132
4,2,4903
3,2,5273
2,2,5625
2,3,6075
1,3,6409
0,3,6791
0,4,7145
0,5,7442
0,6,7709
0,7,8509
1,7,12189
2,7,12971
3,7,13367
3,6,15984
4,6,16280
3,6,16871
2,6,17151
1,6,17538
1,5,19278
1,4,19970
1,3,20601
2,3,20925
3,3,21231
3,4,21698
4,4,22245
5,4,22911
5,5,23319
6,5,23722
6,6,24097
6,7,24455
7,7,24772
7,6,26402
7,5,26759
7,4,27247
6,4,27745
5,4,29570
4,4,30556
4,3,31902
5,3,32359
6,3,32665
7,3,32973
7,2,34055
6,2,34525
5,2,35345
5,1,36170
5,0,36699
6,0,37249
6,1,38035
