x,y,t
0,0,0
1,0,32206
2,0,32427
3,0,32611
4,0,32995
4,1,33467
5,1,33851
5,0,34083
6,0,34396
6,1,34731
6,2,35115
7,2,35324
7,3,35619
7,4,35803
7,5,35979
7,6,36139
7,7,36299
6,7,36987
6,6,37291
6,5,37547
5,5,38364
5,4,38619
6,4,38987
6,3,39251
5,3,39555
5,2,39771
4,2,40155
4,3,40491
4,4,40707
3,4,41035
3,3,41445
3,2,41627
2,2,41947
2,3,42203
1,3,42476
0,3,42702
0,4,42923
0,5,43252
0,6,43418
0,7,43571
1,7,43900
2,7,44100
3,7,44267
3,6,44555
2,6,44827
1,6,45020
1,5,45332
1,4,45531
1,5,53621
1,6,53811
1,7,53971
1,6,54412
2,6,54611
3,6,54764
4,6,54915
