x,y,t
0,0,0
1,0,2251
2,0,2516
3,0,2816
4,0,8657
4,1,9172
4,2,9821
3,2,10154
2,2,10487
2,3,11265
1,3,12001
0,3,12384
0,4,17010
1,4,17675
1,5,18458
0,5,18824
0,6,23650
0,7,24032
1,7,24566
2,7,24915
3,7,25630
3,6,26330
4,6,26712
3,6,27111
2,6,27328
1,6,27511
1,5,28043
1,4,28475
1,3,28808
2,3,29391
3,3,29773
3,4,30206
4,4,30538
5,4,31071
5,5,31670
6,5,32020
6,6,32619
6,7,32985
7,7,33318
7,6,33667
7,5,33884
7,4,34366
7,3,36116
7,2,36532
6,2,37257
6,1,37546
6,0,37862
5,0,38344
5,1,38844
5,2,39060
4,2,39509
4,3,40108
5,3,40391
6,3,42371
6,4,42621
