x,y,t
0,0,0
1,0,1085
2,0,1319
3,0,1602
4,0,1913
4,1,2331
5,1,2560
5,0,2773
6,0,3009
6,1,3264
6,2,3634
7,2,3809
7,3,4026
7,4,4224
7,5,4663
7,6,4855
7,7,5239
6,7,5413
6,6,5665
6,5,5866
6,4,6082
6,3,6450
5,3,10411
5,2,10618
4,2,10824
4,3,11114
4,4,12138
5,4,12272
5,5,12520
5,4,13363
4,4,13471
3,4,13740
3,3,13992
3,2,14773
2,2,15023
2,3,15249
1,3,15466
0,3,15696
0,4,16013
1,4,16222
1,5,16670
0,5,16881
0,6,17267
1,6,17522
2,6,17749
2,7,21398
1,7,21502
0,7,21686
1,7,21860
2,7,22040
3,7,22202
3,6,22360
4,6,22540
