x,y,t
0,0,0
1,0,11303
2,0,11554
3,0,11825
4,0,12027
5,0,12310
6,0,12821
6,1,13294
6,2,14156
7,2,14489
7,3,15009
7,4,15278
7,5,15547
7,6,15869
7,7,16243
6,7,16748
6,6,18130
6,5,24083
5,5,26241
5,4,29529
4,4,29975
3,4,30389
3,3,50681
2,3,51539
1,3,52729
1,4,53335
1,5,53688
1,6,54241
2,6,54746
3,6,55132
4,6,55681
3,6,56299
3,7,56662
2,7,57101
1,7,57395
0,7,57737
0,6,58228
0,5,58535
0,4,58911
0,3,59269
1,3,59981
2,3,60315
2,2,61759
3,2,62887
4,2,64598
4,1,65709
5,1,66099
5,2,66751
4,2,70107
4,3,70507
5,3,71112
6,3,71514
6,4,72039
