x,y,t
0,0,0
1,0,2141
2,0,2642
3,0,2723
4,0,2809
5,0,3154
6,0,3517
6,1,4696
6,2,6877
7,2,7322
7,3,7771
7,4,8272
7,5,8355
7,6,8439
7,7,8525
6,7,8924
6,6,9340
6,5,9844
6,4,9924
5,4,11496
5,5,12299
5,4,12706
4,4,13127
3,4,13574
3,3,14278
4,3,14612
5,3,15112
6,3,15535
6,2,15890
5,2,16240
5,1,16589
4,1,16910
4,2,17288
3,2,17610
2,2,17951
2,3,18264
1,3,18583
0,3,18854
0,4,19280
0,5,19778
0,6,19860
0,7,19944
1,7,20113
2,7,20476
3,7,20764
3,6,21048
2,6,21344
1,6,21570
1,5,21862
1,4,22111
1,5,23943
1,6,24133
2,6,24450
3,6,24671
4,6,24970
