x,y,t
0,0,0
1,0,16971
2,0,17212
3,0,17604
4,0,18209
4,1,18656
4,2,20214
3,2,20855
2,2,21269
2,3,21826
1,3,22179
0,3,22603
0,4,23123
0,5,23501
0,6,23809
0,7,24145
1,7,31428
2,7,31709
3,7,31958
3,6,33885
4,6,34342
3,6,35089
2,6,35488
1,6,35840
1,5,36716
1,4,37142
1,3,37458
2,3,38437
3,3,38720
3,4,39158
4,4,39663
5,4,40071
5,5,40666
6,5,41236
6,6,41863
6,7,42189
7,7,42692
7,6,43238
7,5,43434
7,4,43662
7,3,48776
7,2,49156
6,2,49803
6,1,50542
6,0,50959
5,0,51538
5,1,52677
5,2,53107
4,2,53709
4,3,54210
5,3,54749
6,3,55152
6,4,55720
