x,y,t
0,0,0
1,0,3439
2,0,3856
3,0,4256
4,0,5225
4,1,6479
4,2,8849
3,2,10200
2,2,10919
2,3,17432
1,3,18014
0,3,18616
0,4,19602
0,5,19903
0,6,20186
0,7,20436
1,7,21806
1,6,22909
1,5,24512
1,4,25044
1,3,27717
2,3,29221
3,3,29715
3,4,30789
4,4,46955
5,4,47235
6,4,47487
7,4,48922
7,3,52247
7,2,53013
6,2,60795
5,2,61095
5,1,67087
5,0,67839
6,0,68909
6,1,70461
6,2,71425
6,3,71908
5,3,74454
4,3,76185
4,4,77959
5,4,79495
5,5,80012
6,5,92957
7,5,95074
7,6,95491
7,7,96043
6,7,97178
6,6,98513
6,5,101620
6,4,102002
6,3,102504
5,3,103388
4,3,103890
3,3,104259
2,3,104559
1,3,104935
1,4,106865
1,5,107297
1,6,107566
1,7,109535
2,7,111137
2,6,112505
3,6,117331
3,7,117781
3,6,119970
4,6,120287
