x,y,t
0,0,0
1,0,1366
2,0,1656
3,0,1921
4,0,2200
5,0,2488
6,0,2776
6,1,3223
5,1,3582
4,1,3847
4,2,4320
3,2,4582
2,2,4847
2,3,5680
1,3,5911
0,3,6167
0,4,6651
0,5,6909
0,6,7185
0,7,7446
1,7,7744
2,7,8001
3,7,8279
3,6,8560
4,6,8844
3,6,9160
2,6,9399
1,6,9653
1,5,9943
1,4,10215
1,3,10527
2,3,10897
3,3,11872
3,2,12247
4,2,12528
5,2,12783
6,2,13041
7,2,13301
7,3,13744
7,4,14009
7,5,14278
7,6,14510
7,7,14750
6,7,15085
6,6,15365
6,5,15599
5,5,16056
5,4,16448
4,4,16781
3,4,17047
3,3,17293
4,3,17662
5,3,17911
6,3,18174
6,4,18399
