x,y,t
0,0,0
1,0,1217
2,0,1544
3,0,1718
4,0,1905
5,0,2133
6,0,3705
6,1,4668
5,1,5629
4,1,5850
4,2,9606
3,2,10790
2,2,11264
2,3,12934
1,3,14140
0,3,14648
0,4,15405
1,4,15929
1,5,16744
0,5,17219
0,6,18253
0,7,21230
1,7,22195
2,7,22542
3,7,22793
3,6,27725
4,6,29890
3,6,30673
2,6,31274
1,6,31883
1,5,33248
1,4,33696
1,3,35361
2,3,36228
3,3,38156
3,4,40319
4,4,41199
5,4,42534
5,5,43463
6,5,44126
6,6,44694
6,7,45178
7,7,45707
7,6,46531
7,5,46783
7,4,47020
7,3,49101
7,2,49486
6,2,50944
6,3,57242
6,4,57756
5,4,58530
5,3,59363
5,2,59787
4,2,60805
4,3,61194
