x,y,t
0,0,0
1,0,1584
2,0,1784
3,0,1967
4,0,4733
5,0,4917
6,0,5333
6,1,5867
6,2,6516
7,2,8584
7,3,8966
7,4,9151
7,5,9318
7,6,9535
7,7,10151
6,7,11218
6,6,12384
6,5,13617
5,5,14100
5,4,14484
6,4,15168
6,3,16150
5,3,16617
5,2,17934
5,1,18351
4,1,18719
4,2,19434
3,2,19835
2,2,29269
2,3,34969
1,3,37436
0,3,37670
0,4,38286
0,5,38553
0,6,38853
0,7,39270
1,7,39737
2,7,40153
3,7,40554
3,6,42521
4,6,42920
3,6,43604
2,6,43870
1,6,44387
1,5,44671
1,4,44904
1,3,45521
2,3,46037
3,3,46572
4,3,46955
4,4,47204
3,4,47504
