x,y,t
0,0,0
1,0,1237
2,0,1441
3,0,1590
4,0,1728
5,0,1874
6,0,2330
6,1,2838
5,1,3178
4,1,3484
4,2,4726
3,2,5083
2,2,5320
3,2,5668
4,2,5845
5,2,6050
6,2,6246
7,2,6386
7,3,6793
6,3,7070
5,3,7245
4,3,7412
3,3,7570
2,3,7715
1,3,7870
0,3,8022
0,4,8438
1,4,8754
1,5,9093
0,5,9381
0,6,9742
1,6,10039
2,6,10354
3,6,10516
4,6,10692
3,6,11101
3,7,11427
2,7,11837
1,7,12030
0,7,12202
0,6,12651
0,5,12877
0,4,13060
0,3,13232
1,3,13694
2,3,13891
3,3,14041
3,4,14540
4,4,14921
5,4,15112
6,4,15291
7,4,15468
7,5,15903
6,5,16210
5,5,16439
6,5,16935
6,6,17264
7,6,17623
7,7,17934
6,7,18602
