x,y,t
0,0,0
1,0,1805
2,0,2171
3,0,2538
4,0,2872
5,0,3256
6,0,3672
6,1,4490
6,2,5158
7,2,5458
7,3,5891
7,4,6275
7,5,6626
7,6,7910
7,7,8477
6,7,10012
6,6,10528
6,5,10961
5,5,11946
5,4,12596
6,4,13848
6,3,14281
5,3,15332
5,2,15698
5,1,16601
4,1,16916
4,2,17737
3,2,18334
3,3,24372
4,3,24672
4,4,25189
3,4,26090
3,3,26392
2,3,26924
2,2,27458
2,3,27924
1,3,28358
0,3,28791
0,4,29225
0,5,29659
0,6,30009
0,7,30377
1,7,33429
2,7,34012
3,7,34864
3,6,37298
4,6,37631
3,6,38032
2,6,38265
1,6,38499
1,5,39183
1,4,39433
