x,y,t
0,0,0
1,0,1450
2,0,1650
3,0,1817
4,0,2151
5,0,2335
6,0,2500
6,1,3531
5,1,5431
4,1,6897
4,2,7647
3,2,8014
2,2,8331
2,3,9564
1,3,9931
0,3,10314
0,4,11882
0,5,12114
0,6,12315
0,7,12498
1,7,13932
2,7,14132
3,7,14281
3,6,14932
4,6,15231
3,6,15548
2,6,16282
1,6,16498
1,5,17332
1,4,17516
1,3,17687
2,3,18882
3,3,19716
3,4,21233
4,4,21566
5,4,22296
5,5,22750
6,5,23116
6,6,23752
6,7,24217
7,7,24633
7,6,25567
7,5,27383
7,4,27584
7,3,27767
7,2,28717
6,2,29267
5,2,29500
4,2,31701
4,3,32068
5,3,32418
6,3,32785
6,4,33085
