x,y,t
0,0,0
1,0,9604
2,0,9963
3,0,10299
4,0,10659
4,1,11252
4,2,11955
3,2,12267
2,2,12587
2,3,13475
1,3,13843
0,3,14380
0,4,16020
1,4,16388
1,5,16747
0,5,17107
0,6,17771
0,7,19708
1,7,20220
1,6,20620
2,6,21364
2,7,22049
3,7,22618
3,6,23098
4,6,23851
3,6,28260
2,6,28540
1,6,28820
1,5,29235
1,4,29586
1,3,29956
2,3,30579
3,3,31233
3,4,31740
4,4,32443
4,3,37315
5,3,37875
5,4,38420
5,5,38786
6,5,39483
6,6,39955
6,7,40300
7,7,40660
7,6,41121
7,5,41378
7,4,41706
6,4,42153
6,3,42731
7,3,43188
7,2,43596
6,2,44011
5,2,44513
5,1,44940
6,1,45396
6,0,45763
5,0,46123
