x,y,t
0,0,0
1,0,5158
2,0,8106
3,0,8433
4,0,8689
5,0,9130
6,0,10518
6,1,13407
5,1,15258
4,1,15825
4,2,18780
4,3,19164
4,4,19567
3,4,20898
3,3,21652
3,2,22111
2,2,23454
2,3,24317
1,3,26107
0,3,26535
0,4,27871
0,5,30175
0,6,30605
0,7,31077
1,7,32220
1,6,33160
1,5,33611
1,4,34160
1,5,35044
1,6,35867
2,6,37130
3,6,37665
4,6,38265
3,6,41320
3,7,43603
2,7,44558
3,7,45324
2,7,49375
1,7,50793
1,6,51515
1,5,52952
1,4,53196
1,3,53412
2,3,54268
3,3,54764
4,3,57350
4,2,57934
5,2,59017
6,2,60358
7,2,60818
7,3,61842
7,4,63573
7,5,63973
7,6,65263
7,7,65760
6,7,66627
6,6,67377
6,5,67841
6,4,68377
6,3,68859
5,3,69679
5,4,71052
5,5,71513
