x,y,t
0,0,0
1,0,2222
2,0,2379
3,0,2555
4,0,2705
5,0,2870
6,0,3028
6,1,3423
5,1,3745
4,1,4024
4,2,6256
5,2,6637
6,2,6832
7,2,6984
7,3,7571
6,3,8150
5,3,8344
4,3,8510
3,3,8757
3,2,9382
2,2,9745
2,3,10101
1,3,10333
0,3,10580
0,4,10983
1,4,11385
1,5,12322
0,5,12597
0,6,13056
1,6,13355
1,7,14858
0,7,15468
1,7,15734
2,7,15946
2,6,16340
3,6,17075
4,6,17250
3,6,18908
3,7,19308
3,6,19709
2,6,20195
1,6,20458
1,5,20943
1,4,21127
1,3,21312
2,3,21672
3,3,21954
3,4,22395
4,4,22719
5,4,23221
6,4,23302
7,4,23385
7,5,25366
6,5,25659
5,5,26070
6,5,26456
6,6,26781
7,6,27075
7,7,27482
6,7,27769
