x,y,t
0,0,0
1,0,10116
2,0,10621
3,0,10649
4,0,10679
5,0,10716
6,0,10746
6,1,11392
5,1,11768
4,1,12458
4,2,12807
3,2,13132
2,2,13530
2,3,13871
1,3,14202
0,3,14705
0,4,15010
0,5,15255
0,6,15506
0,7,15753
1,7,16218
2,7,16481
3,7,16863
3,6,17217
4,6,17552
3,6,17913
2,6,18183
1,6,18559
1,5,18937
1,4,19217
1,3,22251
2,3,22650
3,3,23055
3,4,23423
4,4,23743
5,4,24072
5,5,24377
6,5,24751
6,6,25033
6,7,25352
7,7,25688
7,6,26247
7,5,26553
7,4,26849
6,4,27377
7,4,29936
7,3,30192
7,2,30439
6,2,30855
5,2,31175
4,2,31822
4,3,32071
5,3,32348
6,3,32674
