x,y,t
0,0,0
1,0,1351
2,0,1975
3,0,2407
4,0,2943
5,0,3700
6,0,4141
6,1,4566
5,1,4946
4,1,5201
4,2,5909
3,2,6316
2,2,6598
2,3,7016
1,3,7723
0,3,9748
0,4,10348
0,5,10740
0,6,11089
0,7,11481
1,7,11955
2,7,12357
3,7,12731
3,6,13149
4,6,13498
3,6,14080
2,6,15372
1,6,15722
1,5,16088
1,4,16420
1,3,16798
2,3,17230
3,3,17595
3,4,18089
4,4,18663
5,4,19047
5,5,19461
6,5,20796
6,6,21196
6,7,21654
7,7,22012
7,6,22422
7,5,22661
7,4,22829
7,3,23082
7,2,23264
6,2,24218
5,2,25229
4,2,25495
3,2,25702
2,2,25931
2,3,26470
3,3,27508
4,3,27759
5,3,27931
6,3,28117
7,3,28347
6,3,28727
5,3,29045
4,3,29303
3,3,29520
2,3,29747
3,3,30011
4,3,30254
5,3,30481
6,3,30653
7,3,30846
6,3,31235
5,3,31519
4,3,31762
3,3,31995
4,3,32208
5,3,32471
6,3,32628
7,3,32839
7,4,33211
6,4,33553
