x,y,t
0,0,0
1,0,1060
2,0,1263
3,0,1464
4,0,1637
5,0,1791
6,0,1992
6,1,2854
5,1,3109
4,1,3436
4,2,3812
3,2,4030
2,2,4255
2,3,4668
1,3,4887
0,3,5240
0,4,5476
1,4,5730
1,5,6055
0,5,6296
0,6,6666
1,6,7266
2,6,7586
3,6,7863
4,6,8339
3,6,8627
3,7,8881
2,7,9130
1,7,9343
0,7,9520
1,7,9894
1,6,10064
1,5,10585
1,4,10611
1,3,10644
2,3,11249
3,3,11579
4,3,12282
4,2,12531
5,2,12779
6,2,13200
7,2,13395
7,3,13767
6,3,14025
5,3,14378
5,4,14621
4,4,14866
3,4,15087
4,4,15283
5,4,15483
6,4,15645
7,4,15860
7,5,16436
7,6,16610
7,7,16784
6,7,17104
6,6,17355
6,5,17551
5,5,17838
