x,y,t
0,0,0
1,0,9990
2,0,11259
3,0,13060
4,0,13744
4,1,14844
4,2,15412
3,2,15728
2,2,16062
2,3,16529
1,3,16762
0,3,17813
0,4,18213
0,5,18394
0,6,18596
0,7,18777
1,7,19728
2,7,20014
3,7,20314
3,6,21449
4,6,21815
3,6,22450
2,6,22883
1,6,23350
1,5,24051
1,4,24416
1,3,25185
2,3,25735
3,3,27736
3,4,28270
4,4,28620
5,4,29153
5,5,29771
6,5,30121
6,6,30832
6,7,31121
7,7,31489
7,6,32072
7,5,32271
7,4,32453
7,3,34557
7,2,35737
6,2,36458
6,1,36875
6,0,37258
5,0,37692
5,1,38894
5,2,39360
5,3,39960
4,3,40244
5,3,40595
6,3,40911
6,4,41697
