x,y,t
0,0,0
1,0,10472
2,0,10734
3,0,10950
4,0,11185
5,0,11431
6,0,11760
6,1,12230
6,2,12702
7,2,13157
7,3,13671
7,4,13952
7,5,14189
7,6,14423
7,7,14664
6,7,15145
6,6,16039
6,5,16342
6,4,16616
6,3,16887
5,3,22712
5,2,23094
5,1,23351
5,0,23646
5,1,24421
4,1,24829
4,2,25295
4,3,25671
3,3,27740
3,2,28102
2,2,28621
2,3,29624
1,3,29984
0,3,30262
0,4,30687
0,5,30950
0,6,31229
0,7,31590
1,7,32428
1,6,32838
1,5,33086
1,4,33308
1,5,34032
1,6,34296
2,6,34692
2,7,35110
3,7,35495
3,6,35848
4,6,36280
3,6,36880
2,6,37105
1,6,37404
1,5,37838
1,4,38064
1,3,38276
2,3,38813
3,3,39053
3,4,39604
4,4,39951
5,4,40180
5,5,40500
