x,y,t
0,0,0
1,0,1433
2,0,2230
3,0,2718
4,0,2881
5,0,3048
6,0,3620
6,1,4335
6,2,5101
7,2,5485
7,3,6566
7,4,6770
7,5,6987
7,6,7168
7,7,7621
6,7,8584
6,6,9021
6,5,9788
5,5,10339
5,4,10939
6,4,11856
6,3,12272
5,3,12757
5,2,13240
5,1,13640
4,1,14159
5,1,14608
4,1,15407
4,2,15892
4,3,16326
4,4,17212
3,4,17992
3,3,19177
3,2,19578
2,2,20444
2,3,20929
1,3,22346
0,3,22761
0,4,23262
1,4,23698
1,5,24572
0,5,24961
0,6,26648
1,6,26998
2,6,27415
3,6,27797
4,6,29150
3,6,29433
3,7,29935
2,7,30349
1,7,30496
0,7,30700
