x,y,t
0,0,0
1,0,2116
2,0,2432
3,0,2766
4,0,3133
4,1,7517
4,2,8050
3,2,8800
2,2,9250
2,3,10150
1,3,10867
0,3,12334
0,4,15185
1,4,15551
1,5,16135
0,5,16535
0,6,23703
0,7,25353
1,7,25703
1,6,27053
2,6,30555
2,7,31005
3,7,32288
3,6,32804
4,6,34039
3,6,37555
2,6,37805
1,6,38005
1,5,38489
1,4,38739
1,3,38956
2,3,39722
3,3,40306
3,4,40839
4,4,42672
4,3,43239
5,3,48390
5,2,48857
5,1,49259
5,0,49692
6,0,50925
6,1,51474
6,2,51924
7,2,56426
7,3,57076
7,4,57425
7,5,57675
7,6,57942
7,7,58609
6,7,59058
6,6,59726
6,5,60109
5,5,61976
5,4,63058
6,4,64126
6,3,64560
