x,y,t
0,0,0
1,0,1804
2,0,1989
3,0,2112
4,0,2295
5,0,2444
6,0,3173
6,1,4001
5,1,4264
4,1,4651
4,2,6065
3,2,6563
2,2,6874
2,3,7980
1,3,8320
0,3,8741
0,4,9569
0,5,9826
0,6,10071
0,7,10232
1,7,14093
2,7,14499
3,7,23671
3,6,24191
4,6,24614
3,6,25264
2,6,25538
1,6,25746
1,5,26627
1,4,26776
1,3,27085
2,3,28818
3,3,29315
4,3,29345
5,3,29381
6,3,29409
7,3,29441
7,4,30565
7,3,31367
7,2,32850
6,2,33999
5,2,34172
5,3,34805
5,4,35435
4,4,36049
3,4,36341
4,4,37364
5,4,37574
6,4,37742
7,4,37907
7,5,38989
7,6,39180
7,7,39593
6,7,40431
6,6,41632
6,5,41832
5,5,42667
