x,y,t
0,0,0
1,0,8457
2,0,8857
3,0,9189
4,0,10651
5,0,10911
6,0,11205
6,1,12059
6,2,15519
7,2,16149
7,3,17339
7,4,17683
7,5,17994
7,6,18423
7,7,18819
6,7,19626
6,6,20269
6,5,20962
5,5,28275
5,4,30646
4,4,31619
3,4,32073
3,3,36325
4,3,36918
5,3,37290
6,3,37801
6,4,38422
6,3,39709
6,2,40125
5,2,40710
5,1,41561
4,1,42148
4,2,42766
3,2,43486
2,2,44178
2,3,44765
1,3,45361
0,3,45872
0,4,46549
1,4,47129
1,5,47717
0,5,48286
0,6,48913
0,7,50852
1,7,51553
1,6,52694
2,6,53262
2,7,53899
3,7,54620
3,6,55210
4,6,55781
