x,y,t
0,0,0
1,0,2924
2,0,3137
3,0,3337
4,0,4698
4,1,5139
4,2,5788
3,2,6224
2,2,6571
2,3,13765
1,3,14192
0,3,15349
0,4,17543
0,5,17925
0,6,18207
0,7,18692
1,7,19219
2,7,19503
3,7,19735
3,6,20661
4,6,21158
3,6,21580
2,6,21917
1,6,22446
1,5,23040
1,4,23369
1,3,23966
2,3,24261
3,3,25631
3,4,26148
4,4,26696
5,4,27240
5,5,27891
6,5,28366
6,6,29257
6,7,29429
7,7,29890
7,6,30642
7,5,30803
7,4,30954
7,3,31120
7,2,32320
6,2,33004
6,3,33741
6,4,34103
6,3,34465
5,3,34739
4,3,35306
5,3,35614
5,2,35940
5,1,36171
5,0,36859
6,0,37125
6,1,37587
