x,y,t
0,0,0
1,0,3693
2,0,4048
3,0,4354
4,0,4643
5,0,4926
6,0,5225
6,1,6831
6,2,7749
7,2,8069
7,3,8425
7,4,8689
7,5,8932
7,6,9182
7,7,9444
6,7,10515
6,6,10849
6,5,11193
6,4,11494
6,3,11807
6,2,14009
6,1,14258
6,0,14522
6,1,15130
5,1,15526
5,2,16545
5,1,20708
4,1,21402
4,2,21902
3,2,22613
2,2,22929
2,3,26203
1,3,26544
0,3,26880
0,4,27345
0,3,28414
1,3,29020
2,3,29250
3,3,29448
4,3,29650
5,3,29870
5,4,30675
5,5,31021
5,4,31465
4,4,31867
3,4,32205
3,3,32642
2,3,34066
1,3,34545
1,4,35179
0,4,36277
0,5,36556
0,6,36872
0,7,37159
1,7,37891
2,7,38233
3,7,38679
3,6,39339
4,6,39772
3,6,40189
2,6,40515
1,6,40915
1,5,41745
