x,y,t
0,0,0
1,0,1757
2,0,2086
3,0,2422
4,0,2823
4,1,3627
4,2,4327
3,2,5073
2,2,5311
2,3,6073
1,3,7753
0,3,8123
0,4,8857
0,5,9112
0,6,9361
0,7,9650
1,7,10703
2,7,11224
3,7,11774
3,6,13191
4,6,13806
3,6,15274
2,6,15739
1,6,16257
1,5,17025
1,4,17547
1,3,18108
2,3,18845
3,3,19136
3,4,19941
4,4,20591
5,4,21160
5,5,21891
6,5,23359
6,6,24009
6,7,24391
7,7,25041
7,6,25862
7,5,27274
7,4,27691
7,3,30560
7,2,30813
6,2,31594
6,1,32160
6,0,33542
5,0,34930
5,1,35795
5,2,36345
5,3,37663
4,3,38893
5,3,39444
6,3,39875
6,4,40563
