x,y,t
0,0,0
1,0,1143
2,0,1334
3,0,1513
4,0,1677
5,0,1861
6,0,2222
6,1,2470
5,1,2629
4,1,3038
4,2,3334
3,2,3453
2,2,3774
2,3,3983
1,3,4118
0,3,4501
0,4,4677
1,4,4846
1,5,5142
0,5,5318
0,6,10165
0,7,10581
1,7,10765
2,7,10973
3,7,11461
3,6,11686
4,6,11862
3,6,11982
2,6,12206
1,6,12501
1,5,12639
1,4,12830
1,3,13054
2,3,13342
3,3,13662
3,4,13974
4,4,16405
4,3,16598
5,3,16902
5,2,17070
6,2,17366
7,2,17582
7,3,17798
6,3,18191
6,4,18757
5,4,18894
5,5,19414
6,5,19550
7,5,20182
7,4,20277
7,5,20445
7,6,20637
6,6,20982
6,7,21101
7,7,21245
