x,y,t
0,0,0
1,0,16480
2,0,16730
3,0,16930
4,0,17147
5,0,17430
6,0,20614
6,1,21897
6,2,26564
6,3,26898
6,4,28814
6,5,29147
6,6,30797
6,7,31264
7,7,32563
7,6,34080
7,5,34364
7,4,34580
7,3,34847
7,2,35064
6,2,36497
5,2,36780
4,2,37532
3,2,37998
2,2,38482
2,3,42132
1,3,45930
0,3,46530
0,4,47831
0,5,48097
0,6,48314
0,7,48564
1,7,49514
1,6,50797
1,5,51280
1,4,51648
1,3,52065
2,3,54564
3,3,54764
4,3,55080
5,3,55547
5,4,56931
5,5,62081
5,4,68065
4,4,69247
3,4,69714
4,4,76565
5,4,76848
6,4,77781
5,4,81264
4,4,81498
3,4,81714
3,3,82831
2,3,84598
1,3,85397
1,4,86398
1,5,86697
1,6,87166
2,6,88115
3,6,88331
4,6,88481
3,6,89948
2,6,90515
2,7,91514
3,7,92214
3,6,95665
2,6,97031
1,6,98364
0,6,98782
0,5,99548
0,4,99764
0,3,99981
1,3,100814
2,3,101114
3,3,101348
4,3,101548
5,3,101832
5,2,103399
5,1,103598
5,0,103781
6,0,104998
5,0,106714
5,1,108048
4,1,109515
