x,y,t
0,0,0
1,0,33008
2,0,33204
3,0,33370
4,0,33533
5,0,33721
6,0,33887
6,1,35560
5,1,35985
4,1,36356
4,2,38955
3,2,39264
2,2,39543
2,3,44100
1,3,44302
0,3,44802
0,4,45166
0,5,45667
0,6,45757
0,7,45832
1,7,46182
2,7,46684
3,7,46766
3,6,47103
4,6,47728
3,6,47896
2,6,48181
1,6,48521
1,5,49095
1,4,49313
1,3,50236
2,3,50401
3,3,50594
3,4,51026
4,4,51388
5,4,51821
5,5,52141
6,5,52401
6,6,52722
6,7,53055
7,7,53246
7,6,53559
7,5,54059
7,4,54141
7,3,54452
7,2,54900
6,2,55463
6,3,55871
6,4,57270
6,3,57629
5,3,57924
5,2,58752
4,2,58979
4,3,59175
