x,y,t
0,0,0
1,0,19580
2,0,20099
3,0,20133
4,0,20167
5,0,20201
6,0,20235
6,1,20743
6,2,21266
7,2,21445
7,3,21699
7,4,22217
7,5,22250
7,6,22285
7,7,22318
6,7,22741
6,6,23041
6,5,23343
5,5,23949
5,4,24219
6,4,24498
6,3,24749
5,3,25074
5,2,25362
5,1,25665
4,1,26097
4,2,27005
3,2,27391
2,2,27664
3,2,30179
4,2,30425
4,3,30680
4,4,31008
3,4,31210
3,3,31385
2,3,31645
1,3,31809
0,3,31963
0,4,32166
0,5,32682
0,6,32716
0,7,32750
1,7,33102
1,6,33292
1,5,33470
1,4,33637
1,5,33881
1,6,34252
2,6,34477
3,6,34637
4,6,34761
3,6,35128
3,7,35703
2,7,35861
