x,y,t
0,0,0
1,0,3532
2,0,3711
3,0,3877
4,0,4060
5,0,4227
6,0,4392
6,1,6788
6,2,7170
7,2,7301
7,3,7446
7,4,7611
7,5,8122
7,6,8158
7,7,8185
6,7,8538
6,6,8787
6,5,9076
6,4,9584
6,3,9875
5,3,14586
5,2,14749
5,1,14934
4,1,15171
4,2,15435
3,2,15675
2,2,15898
2,3,16391
1,3,17438
0,3,17666
0,4,17978
0,5,18186
0,6,18374
0,7,18532
1,7,18702
2,7,18878
3,7,19053
3,6,19678
4,6,19806
3,6,20183
2,6,20338
1,6,20483
1,5,20677
1,4,20869
1,3,21259
2,3,21402
3,3,21565
4,3,21739
4,4,22428
3,4,22498
4,4,22898
5,4,23063
5,5,23378
