x,y,t
0,0,0
1,0,2024
2,0,2201
3,0,2376
4,0,2553
5,0,2745
6,0,3448
6,1,4257
6,2,4857
7,2,5266
7,3,5945
7,4,6345
7,5,6793
7,6,10891
7,7,11554
6,7,11979
6,6,12563
6,5,12946
6,4,13274
6,3,14658
5,3,18139
5,4,20315
5,5,20916
5,4,21843
4,4,22347
3,4,22884
3,3,24204
4,3,24684
4,2,25237
3,2,25748
2,2,26397
2,3,27221
1,3,27677
0,3,28364
0,4,31125
0,5,31293
0,6,31485
0,7,31901
1,7,32606
2,7,32797
3,7,32966
3,6,34046
4,6,34510
3,6,34973
2,6,35414
1,6,35935
1,5,36406
1,4,36966
1,3,38039
2,3,38783
3,3,38951
4,3,39126
5,3,39310
5,2,40062
5,1,40239
4,1,43583
