x,y,t
0,0,0
1,0,8296
2,0,8560
3,0,8968
4,0,9290
4,1,9726
5,1,10050
5,0,10485
6,0,11323
6,1,11730
6,2,13395
7,2,13718
7,3,14211
6,3,14589
5,3,15112
5,2,15463
4,2,15899
3,2,16136
2,2,16399
2,3,20866
3,3,21276
3,4,22397
4,4,23463
5,4,24043
5,5,24449
6,5,25002
6,6,25379
6,7,25758
7,7,26053
7,6,26489
7,5,26725
7,4,26961
6,4,27540
6,3,28293
5,3,29071
4,3,29306
3,3,29543
2,3,29780
1,3,30016
0,3,30511
0,4,35519
1,4,35842
1,5,36678
0,5,37055
0,6,37579
0,7,46014
1,7,46452
2,7,46860
3,7,47181
3,6,47960
4,6,48254
3,6,48546
2,6,48839
1,6,49303
