x,y,t
0,0,0
1,0,9474
2,0,10016
3,0,10449
4,0,12982
4,1,14075
4,2,17582
3,2,18430
2,2,18998
2,3,21282
1,3,22148
0,3,22875
0,4,28685
0,5,29131
0,6,29448
0,7,30015
1,7,31082
2,7,32983
3,7,34449
3,6,35566
4,6,37649
3,6,38383
2,6,38932
1,6,39449
1,5,40135
1,4,40533
1,3,41484
2,3,42334
3,3,42834
3,4,47484
4,4,51485
5,4,57133
5,5,58243
6,5,59967
6,6,62000
6,7,63366
7,7,64251
7,6,65068
7,5,65484
7,4,65934
7,3,69735
7,2,70483
6,2,71326
6,1,72183
6,0,72784
5,0,73534
5,1,75050
5,2,75587
5,3,79233
6,3,80533
6,4,81483
6,3,82100
5,3,83064
4,3,84400
