x,y,t
0,0,0
1,0,1570
2,0,1761
3,0,1947
4,0,2126
5,0,2328
6,0,2521
6,1,3880
6,2,5168
7,2,5489
7,3,6566
7,4,6743
7,5,6935
7,6,7106
7,7,7292
6,7,8409
6,6,9177
6,5,9747
6,4,10071
6,3,11407
5,3,12121
5,2,13733
5,1,14168
4,1,14679
4,2,16366
3,2,17199
2,2,17699
2,3,21704
1,3,22379
0,3,23026
0,4,23952
0,5,24251
0,6,24573
0,7,24913
1,7,25691
2,7,26766
3,7,27226
3,6,27713
4,6,29715
3,6,30185
2,6,30733
1,6,31147
0,6,31547
1,6,32593
1,5,32818
1,4,33310
1,3,34088
2,3,34580
3,3,34904
4,3,35413
3,3,36792
3,4,37065
4,4,37700
5,4,38032
5,5,38620
