x,y,t
0,0,0
1,0,17928
2,0,18601
3,0,19412
4,0,19987
5,0,20488
6,0,21063
6,1,22273
6,2,23213
7,2,23897
7,3,24964
7,4,26222
7,5,26783
7,6,27365
7,7,28084
6,7,28763
6,6,29621
6,5,31667
6,4,32525
6,3,33076
5,3,43487
4,3,44295
4,4,45220
5,4,46338
5,5,47377
5,4,48847
5,3,49522
5,2,50090
5,1,50607
4,1,51300
4,2,52232
3,2,53199
2,2,54174
2,3,59808
3,3,60528
3,4,61112
3,3,62218
2,3,62803
1,3,63420
0,3,64295
0,4,65696
0,5,66586
0,6,67112
0,7,67603
1,7,68629
2,7,69971
3,7,70505
3,6,71896
4,6,72355
3,6,73199
2,6,74025
1,6,75173
1,5,75790
1,4,76257
