x,y,t
0,0,0
1,0,4727
2,0,5141
3,0,5355
4,0,5572
5,0,6086
6,0,6649
6,1,7263
5,1,8069
4,1,9111
4,2,9851
5,2,18966
6,2,19273
7,2,19978
7,3,20484
6,3,21100
7,3,31240
7,4,31765
7,5,32077
7,6,32391
7,7,32745
6,7,33168
6,6,33486
6,5,33964
6,4,34556
6,3,37587
5,3,38370
5,4,39971
5,5,40341
5,4,40846
4,4,41310
4,3,42711
3,3,45119
3,4,46206
3,3,46542
3,2,48207
2,2,48812
2,3,49511
1,3,50182
0,3,52125
0,4,52951
1,4,53358
1,5,54444
0,5,54986
0,6,55454
0,7,57095
1,7,57572
1,6,57978
2,6,58487
2,7,59268
3,7,60143
3,6,60604
4,6,61005
