x,y,t
0,0,0
1,0,56010
2,0,56372
3,0,56594
4,0,56820
5,0,57112
6,0,59566
6,1,60016
6,2,60489
7,2,62401
7,3,63075
6,3,64966
6,4,66295
7,4,68272
7,5,69714
7,6,70005
7,7,70433
6,7,71537
6,6,72885
6,5,73178
5,5,74641
5,4,76690
5,3,84472
5,2,84899
5,1,85147
4,1,86496
4,2,87913
4,3,88387
4,4,88601
3,4,90771
3,3,92369
3,2,92933
2,2,93720
2,3,94281
1,3,95566
0,3,96017
1,3,99030
0,3,104496
0,4,110121
1,4,111629
1,5,114106
0,5,115231
0,6,120496
0,7,121282
1,7,123104
1,6,124883
2,6,126344
2,7,126862
3,7,127897
3,6,129293
4,6,130487
