x,y,t
0,0,0
1,0,1099
2,0,1601
3,0,1641
4,0,1674
5,0,1708
6,0,1741
6,1,2090
5,1,2339
4,1,2634
4,2,2906
3,2,3107
2,2,3378
3,2,3667
4,2,4170
5,2,4207
6,2,4240
7,2,4272
7,3,4586
6,3,4787
5,3,5297
4,3,5321
3,3,5355
2,3,5388
1,3,5421
0,3,5455
0,4,5779
1,4,5955
1,5,6202
0,5,6419
0,6,6714
1,6,6970
2,6,7469
3,6,7507
4,6,7539
3,6,8107
3,7,8354
2,7,8619
1,7,9132
0,7,9157
0,6,9435
0,5,9619
0,4,9746
0,3,9906
1,3,10227
2,3,10483
3,3,10722
3,4,10962
4,4,11195
5,4,11701
6,4,11731
7,4,11763
7,5,12003
6,5,12202
5,5,12658
6,5,13034
7,5,13338
7,6,13579
6,6,13786
6,7,14098
7,7,14370
