x,y,t
0,0,0
1,0,5770
2,0,6415
3,0,6447
4,0,6479
5,0,6650
6,0,7130
6,1,10505
5,1,11087
4,1,11403
4,2,18512
3,2,25321
2,2,25630
2,3,26480
1,3,27003
0,3,27313
0,4,27712
0,5,28055
0,6,28401
0,7,28706
1,7,29363
2,7,34232
3,7,34505
3,6,35295
4,6,35664
3,6,36012
2,6,36252
1,6,36590
1,5,36975
1,4,37372
1,3,38802
2,3,39201
3,3,39632
4,3,39935
5,3,50107
6,3,50452
7,3,50749
7,2,51965
6,2,52469
5,2,52718
5,3,53586
5,4,53920
4,4,54337
3,4,54586
4,4,55250
5,4,55739
6,4,57072
7,4,57373
7,5,58322
6,5,58644
5,5,61097
6,5,61990
6,6,62522
6,7,63337
7,7,63708
7,6,64080
