x,y,t
0,0,0
1,0,1473
2,0,1976
3,0,2007
4,0,2041
5,0,2075
6,0,2658
6,1,3734
5,1,4634
4,1,4906
4,2,6020
3,2,6528
2,2,7078
2,3,9557
1,3,10411
0,3,10863
1,3,12118
2,3,12601
3,3,13008
4,3,13544
5,3,14644
5,2,15879
6,2,17089
7,2,17662
7,3,18721
6,3,20042
6,4,22071
7,4,24845
6,4,28794
5,4,29255
4,4,29467
3,4,29657
4,4,32031
5,4,34602
6,4,34918
7,4,35405
7,5,36805
7,6,37277
7,7,37653
6,7,38555
6,6,39700
6,5,40045
5,5,41124
5,4,43365
4,4,44279
3,4,44536
3,3,45897
2,3,46890
1,3,47793
0,3,50430
0,4,51173
1,4,52083
1,5,52684
0,5,53615
0,6,54522
1,6,55171
0,6,59669
0,7,60201
1,7,61433
2,7,61866
3,7,62382
3,6,63372
2,6,64560
3,6,65459
4,6,65899
