x,y,t
0,0,0
1,0,1090
2,0,1338
3,0,1546
4,0,1762
5,0,1970
6,0,2562
6,1,2970
6,2,4643
7,2,4970
7,3,5323
7,4,5675
7,5,5875
7,6,6075
7,7,6266
6,7,6834
6,6,9754
6,5,12378
6,4,17370
6,3,18626
5,3,19482
5,2,21362
5,1,22996
4,1,23634
4,2,24675
4,3,26507
5,3,28844
5,4,29380
5,5,30394
5,4,30901
4,4,31202
3,4,31868
3,3,32306
3,2,32756
2,2,33148
2,3,33491
1,3,34042
1,4,34419
1,5,34667
1,6,34914
2,6,35259
3,6,35524
3,7,35802
3,6,36770
4,6,37067
3,6,37572
3,7,37820
2,7,38123
1,7,38314
0,7,38499
0,6,38738
0,5,38939
0,4,39115
0,3,39308
