x,y,t
0,0,0
1,0,259156
2,0,259489
3,0,259905
4,0,260389
4,1,264573
4,2,267690
4,3,269240
5,3,269940
5,2,270891
5,1,271274
5,0,271741
6,0,272441
6,1,273708
6,2,286359
7,2,287576
7,3,288544
6,3,288976
6,4,291311
7,4,291844
7,5,292644
7,6,293211
7,7,293744
6,7,295161
6,6,295644
6,5,296544
5,5,296960
5,4,297595
4,4,298462
3,4,298912
3,3,300462
3,2,300862
2,2,301629
2,3,302444
1,3,312765
0,3,313114
0,4,366688
1,4,367439
1,5,369373
0,5,370290
0,6,373157
0,7,373807
1,7,374457
1,6,375307
2,6,376790
2,7,379408
3,7,380007
3,6,380375
4,6,380975
