x,y,t
0,0,0
1,0,731
2,0,1232
3,0,1317
4,0,1401
5,0,1484
6,0,1568
6,1,2176
5,1,2556
4,1,3246
5,1,4942
6,1,5349
6,2,5738
7,2,6101
7,3,6521
7,4,7026
7,5,7527
7,6,7609
7,7,7692
6,7,8270
6,6,8609
6,5,9111
6,4,9198
6,3,9279
5,3,9761
5,2,10229
4,2,10632
3,2,11133
2,2,11218
2,3,11842
3,3,12222
4,3,12724
4,4,13345
3,4,13770
4,4,14444
5,4,14778
5,5,15131
5,4,16182
5,3,16684
5,2,16768
5,1,16850
5,0,16935
4,0,17120
4,1,17627
4,2,18128
4,3,18213
3,3,18706
2,3,19207
1,3,19290
0,3,19372
0,4,19631
0,5,20135
0,6,20221
0,7,20228
1,7,20848
2,7,21350
3,7,21431
3,6,22061
2,6,22395
1,6,22896
0,6,22978
0,5,23341
1,5,24008
1,4,24295
1,3,28783
2,3,29272
3,3,29773
4,3,29858
5,3,29942
5,4,29969
5,5,30473
5,4,31389
4,4,31802
4,3,32234
3,3,32690
2,3,33191
1,3,33277
0,3,33362
0,4,33533
0,5,34035
0,6,34116
1,6,34349
2,6,34850
3,6,34934
4,6,35015
