x,y,t
0,0,0
1,0,1728
2,0,2228
3,0,2257
4,0,2287
5,0,2326
6,0,2357
6,1,3004
5,1,3511
4,1,3667
4,2,4187
3,2,4494
2,2,4619
2,3,5109
1,3,5447
0,3,5603
0,4,6123
1,4,6430
1,5,6858
0,5,7165
0,6,7533
0,7,7930
1,7,8238
1,6,8607
2,6,8974
2,7,9525
3,7,9801
3,6,10280
4,6,11072
3,6,11684
2,6,12183
1,6,12217
0,6,12242
0,5,12618
0,4,13118
0,3,13394
1,3,13913
2,3,14414
3,3,14449
4,3,14473
5,3,14504
6,3,14536
7,3,14564
7,2,15098
6,2,15426
5,2,15603
5,3,16153
5,4,16489
4,4,16857
3,4,17267
3,3,17594
4,3,18022
5,3,18209
6,3,18335
7,3,18492
7,4,18955
7,5,19232
7,6,19418
7,7,19605
6,7,20037
6,6,20356
6,5,20532
6,4,20689
5,4,21147
5,5,21425
