x,y,t
0,0,0
1,0,1820
2,0,3335
3,0,3717
4,0,5084
4,1,6902
5,1,7969
5,0,8416
6,0,9801
6,1,10233
6,2,11534
7,2,11963
7,3,16968
7,4,19018
7,5,19266
7,6,19451
7,7,19668
6,7,20184
6,6,21404
6,5,21816
5,5,23819
5,4,24335
6,4,25018
6,3,25466
5,3,26236
5,2,26663
4,2,27516
3,2,27920
2,2,28283
2,3,36020
3,3,37302
4,3,38618
4,4,38983
3,4,39650
3,3,39966
2,3,40568
1,3,40979
0,3,41282
0,4,41649
1,4,42095
1,5,42433
0,5,42815
0,6,43211
0,7,44033
1,7,44428
1,6,44851
2,6,45278
2,7,45650
3,7,46051
3,6,46466
4,6,46815
