x,y,t
0,0,0
1,0,799
2,0,969
3,0,1308
4,0,1664
5,0,1934
6,0,2296
6,1,2674
5,1,2942
4,1,3252
4,2,4491
3,2,4838
2,2,5252
2,3,5562
2,2,10069
3,2,10863
4,2,11118
5,2,11304
6,2,11488
7,2,11711
7,3,12112
7,4,12305
7,5,12471
7,6,12646
7,7,12840
6,7,13101
6,6,13459
6,5,13822
6,4,14042
6,3,14293
5,3,14603
5,4,14891
5,5,15168
5,4,15588
4,4,15992
3,4,16287
3,3,16579
4,3,16975
3,3,17319
2,3,17499
1,3,17680
0,3,17873
0,4,18237
1,4,18564
1,5,19041
0,5,19331
0,6,19726
1,6,20206
2,6,20415
3,6,20640
4,6,21084
3,6,21465
2,6,21818
1,6,22042
0,6,22360
0,7,22950
1,7,23337
2,7,23510
3,7,23737
