x,y,t
0,0,0
1,0,3410
2,0,3958
3,0,4392
4,0,6888
5,0,7299
6,0,7731
6,1,8426
6,2,9872
5,2,11465
5,1,12828
4,1,13296
4,2,14124
3,2,14634
2,2,15088
2,3,16546
1,3,17119
0,3,17673
0,4,18202
0,5,19569
0,4,32168
1,4,32555
1,5,33352
1,6,34894
2,6,35319
3,6,35677
4,6,36063
3,6,36607
3,7,36890
2,7,37306
1,7,37795
0,7,37824
0,6,38567
0,5,38910
0,4,39457
0,3,40219
1,3,41118
2,3,41607
3,3,41637
4,3,41666
5,3,41697
6,3,41726
7,3,41756
7,2,42096
7,3,42397
7,4,42887
7,5,42916
7,6,42948
7,7,42976
6,7,43380
6,6,43654
6,5,44126
6,4,44436
5,4,44851
4,4,45341
3,4,45370
4,4,45684
5,4,46052
5,5,46374
