x,y,t
0,0,0
1,0,1201
2,0,1377
3,0,1537
4,0,1777
4,1,2153
4,2,3593
3,2,4010
2,2,4297
2,3,4665
1,3,5169
0,3,5785
0,4,6201
0,5,6458
0,6,6682
0,7,6922
1,7,7210
2,7,7386
3,7,7610
3,6,9162
4,6,9498
3,6,9914
2,6,10153
1,6,10362
1,5,10714
1,4,10938
1,3,11162
2,3,11642
3,3,11881
3,4,12203
4,4,12585
5,4,12953
5,5,13330
6,5,13602
6,6,13946
6,7,14338
7,7,14594
7,6,14881
7,5,15107
7,4,15266
7,3,15425
7,2,15682
6,2,16138
6,1,16506
6,0,16874
5,0,17234
5,1,17594
5,2,17898
5,3,18138
4,3,18674
5,3,19042
6,3,19330
6,4,19682
