x,y,t
0,0,0
1,0,5575
2,0,5807
3,0,6078
4,0,7270
5,0,9326
6,0,9542
6,1,9887
5,1,10207
4,1,10408
4,2,11750
3,2,12063
2,2,12407
2,3,13366
1,3,13598
0,3,13774
0,4,14838
1,4,15110
1,5,15798
0,5,16527
0,6,16870
0,7,17118
1,7,17567
1,6,22574
2,6,23151
2,7,23590
3,7,23911
3,6,24247
4,6,24719
3,6,28262
2,6,28773
1,6,28803
0,6,28834
0,5,29646
0,4,29991
0,3,30198
1,3,30550
2,3,31182
3,3,31470
3,4,31839
4,4,32582
4,3,33215
5,3,33742
5,2,34030
6,2,34383
7,2,34750
7,3,35134
6,3,35486
6,4,36222
5,4,36519
5,5,36862
6,5,38286
6,6,38510
6,7,38710
7,7,39126
7,6,39406
7,5,39582
7,4,39758
